time,frequency_hz,confidence,voiced,model,low_hz,high_hz
12.84,148.4694842848551,1.0,True,librosa-yin,135.0,269.0
12.85,221.71652386981341,1.0,True,librosa-yin,135.0,269.0
12.86,221.81644410170537,1.0,True,librosa-yin,135.0,269.0
12.87,148.96333025310423,1.0,True,librosa-yin,135.0,269.0
12.88,143.34637898765035,1.0,True,librosa-yin,135.0,269.0
12.89,149.06385515560186,1.0,True,librosa-yin,135.0,269.0
12.9,143.63213622865845,1.0,True,librosa-yin,135.0,269.0
12.91,143.87898410256167,1.0,True,librosa-yin,135.0,269.0
12.92,147.42454950355724,1.0,True,librosa-yin,135.0,269.0
12.93,147.4356860252723,1.0,True,librosa-yin,135.0,269.0
12.94,147.6296507160396,1.0,True,librosa-yin,135.0,269.0
12.95,147.55160468001418,1.0,True,librosa-yin,135.0,269.0
12.96,147.8927807315076,1.0,True,librosa-yin,135.0,269.0
12.97,147.91433356449468,1.0,True,librosa-yin,135.0,269.0
12.98,147.73641828596146,1.0,True,librosa-yin,135.0,269.0
12.99,147.78860405789,1.0,True,librosa-yin,135.0,269.0
13.0,0.0,1.0,False,librosa-yin,135.0,269.0
13.01,0.0,1.0,False,librosa-yin,135.0,269.0
13.02,0.0,1.0,False,librosa-yin,135.0,269.0
13.03,0.0,1.0,False,librosa-yin,135.0,269.0
13.04,208.65635926521765,1.0,True,librosa-yin,135.0,269.0
13.05,195.75900337518593,1.0,True,librosa-yin,135.0,269.0
13.06,195.03113750513455,1.0,True,librosa-yin,135.0,269.0
13.07,197.71291136618248,1.0,True,librosa-yin,135.0,269.0
13.08,198.082119811058,1.0,True,librosa-yin,135.0,269.0
13.09,198.44874171274006,1.0,True,librosa-yin,135.0,269.0
13.1,198.06157376911355,1.0,True,librosa-yin,135.0,269.0
13.11,193.89902226348804,1.0,True,librosa-yin,135.0,269.0
13.12,193.61173972584191,1.0,True,librosa-yin,135.0,269.0
13.13,193.68837049914407,1.0,True,librosa-yin,135.0,269.0
13.14,193.68450745021676,1.0,True,librosa-yin,135.0,269.0
13.15,145.98487483207947,1.0,True,librosa-yin,135.0,269.0
13.16,146.2558158855607,1.0,True,librosa-yin,135.0,269.0
13.17,145.65918201188404,1.0,True,librosa-yin,135.0,269.0
13.18,196.41319041943598,1.0,True,librosa-yin,135.0,269.0
13.19,196.01968126455336,1.0,True,librosa-yin,135.0,269.0
13.2,195.88001954818682,1.0,True,librosa-yin,135.0,269.0
13.21,0.0,1.0,False,librosa-yin,135.0,269.0
13.22,0.0,1.0,False,librosa-yin,135.0,269.0
13.23,171.50869731868093,1.0,True,librosa-yin,135.0,269.0
13.24,0.0,1.0,False,librosa-yin,135.0,269.0
13.25,0.0,1.0,False,librosa-yin,135.0,269.0
13.26,0.0,1.0,False,librosa-yin,135.0,269.0
13.27,0.0,1.0,False,librosa-yin,135.0,269.0
13.28,265.1160337761398,1.0,True,librosa-yin,135.0,269.0
13.29,195.7958238076482,1.0,True,librosa-yin,135.0,269.0
13.3,168.46429088245114,1.0,True,librosa-yin,135.0,269.0
13.31,172.4002670047114,1.0,True,librosa-yin,135.0,269.0
13.32,164.25372706096132,1.0,True,librosa-yin,135.0,269.0
13.33,164.32282638879465,1.0,True,librosa-yin,135.0,269.0
13.34,164.2268253025929,1.0,True,librosa-yin,135.0,269.0
13.35,161.36156825373382,1.0,True,librosa-yin,135.0,269.0
13.36,140.36602198504852,1.0,True,librosa-yin,135.0,269.0
13.37,140.063671094253,1.0,True,librosa-yin,135.0,269.0
13.38,139.946859832065,1.0,True,librosa-yin,135.0,269.0
13.39,0.0,1.0,False,librosa-yin,135.0,269.0
13.4,0.0,1.0,False,librosa-yin,135.0,269.0
13.41,168.10735463123638,1.0,True,librosa-yin,135.0,269.0
13.42,0.0,1.0,False,librosa-yin,135.0,269.0
13.43,167.41389978830762,1.0,True,librosa-yin,135.0,269.0
13.44,0.0,1.0,False,librosa-yin,135.0,269.0
13.45,165.85897169180416,1.0,True,librosa-yin,135.0,269.0
13.46,164.4683750442653,1.0,True,librosa-yin,135.0,269.0
13.47,148.4441078618253,1.0,True,librosa-yin,135.0,269.0
13.48,148.29990075820675,1.0,True,librosa-yin,135.0,269.0
13.49,148.31795955362915,1.0,True,librosa-yin,135.0,269.0
13.5,193.9681442169362,1.0,True,librosa-yin,135.0,269.0
13.51,193.99799482299167,1.0,True,librosa-yin,135.0,269.0
13.52,148.2512835642133,1.0,True,librosa-yin,135.0,269.0
13.53,147.9812679668875,1.0,True,librosa-yin,135.0,269.0
13.54,148.8973472006392,1.0,True,librosa-yin,135.0,269.0
13.55,0.0,1.0,False,librosa-yin,135.0,269.0
13.56,0.0,1.0,False,librosa-yin,135.0,269.0
13.57,0.0,1.0,False,librosa-yin,135.0,269.0
13.58,0.0,1.0,False,librosa-yin,135.0,269.0
13.59,179.19610143720146,1.0,True,librosa-yin,135.0,269.0
13.6,179.2873358333239,1.0,True,librosa-yin,135.0,269.0
13.61,175.5729044789789,1.0,True,librosa-yin,135.0,269.0
13.62,179.60728830625297,1.0,True,librosa-yin,135.0,269.0
13.63,179.61486273620395,1.0,True,librosa-yin,135.0,269.0
13.64,0.0,1.0,False,librosa-yin,135.0,269.0
13.65,179.37790606135576,1.0,True,librosa-yin,135.0,269.0
13.66,0.0,1.0,False,librosa-yin,135.0,269.0
13.67,0.0,1.0,False,librosa-yin,135.0,269.0
13.68,0.0,1.0,False,librosa-yin,135.0,269.0
13.69,142.19520564521707,1.0,True,librosa-yin,135.0,269.0
13.7,195.34276513738553,1.0,True,librosa-yin,135.0,269.0
13.71,195.16395686850674,1.0,True,librosa-yin,135.0,269.0
13.72,195.16325397852037,1.0,True,librosa-yin,135.0,269.0
13.73,195.12247416328955,1.0,True,librosa-yin,135.0,269.0
13.74,195.14220545268114,1.0,True,librosa-yin,135.0,269.0
13.75,194.5709354851098,1.0,True,librosa-yin,135.0,269.0
13.76,195.78399090233856,1.0,True,librosa-yin,135.0,269.0
13.77,195.0968050438177,1.0,True,librosa-yin,135.0,269.0
13.78,194.04217852961892,1.0,True,librosa-yin,135.0,269.0
13.79,169.9666852038639,1.0,True,librosa-yin,135.0,269.0
13.8,141.88368967580837,1.0,True,librosa-yin,135.0,269.0
13.81,222.41110972991564,1.0,True,librosa-yin,135.0,269.0
13.82,222.25097224339456,1.0,True,librosa-yin,135.0,269.0
13.83,222.05983368608335,1.0,True,librosa-yin,135.0,269.0
13.84,221.9260715972079,1.0,True,librosa-yin,135.0,269.0
13.85,221.56741495729725,1.0,True,librosa-yin,135.0,269.0
13.86,221.5192363430295,1.0,True,librosa-yin,135.0,269.0
13.87,221.36769282759977,1.0,True,librosa-yin,135.0,269.0
13.88,221.3425052409918,1.0,True,librosa-yin,135.0,269.0
13.89,221.37784248832332,1.0,True,librosa-yin,135.0,269.0
13.9,221.29326105223197,1.0,True,librosa-yin,135.0,269.0
13.91,221.5483962186832,1.0,True,librosa-yin,135.0,269.0
13.92,218.14415725215753,1.0,True,librosa-yin,135.0,269.0
13.93,222.16633555211916,1.0,True,librosa-yin,135.0,269.0
13.94,222.07059766281728,1.0,True,librosa-yin,135.0,269.0
13.95,221.6887153544581,1.0,True,librosa-yin,135.0,269.0
13.96,221.51607698203733,1.0,True,librosa-yin,135.0,269.0
13.97,221.52609912850548,1.0,True,librosa-yin,135.0,269.0
13.98,221.54106435136794,1.0,True,librosa-yin,135.0,269.0
13.99,221.39129944237166,1.0,True,librosa-yin,135.0,269.0
14.0,221.30868362173962,1.0,True,librosa-yin,135.0,269.0
14.01,221.19424751218946,1.0,True,librosa-yin,135.0,269.0
14.02,220.50095027862017,1.0,True,librosa-yin,135.0,269.0
14.03,220.2776932004961,1.0,True,librosa-yin,135.0,269.0
14.04,0.0,1.0,False,librosa-yin,135.0,269.0
14.05,0.0,1.0,False,librosa-yin,135.0,269.0
14.06,0.0,1.0,False,librosa-yin,135.0,269.0
14.07,0.0,1.0,False,librosa-yin,135.0,269.0
14.08,144.61673894788817,1.0,True,librosa-yin,135.0,269.0
14.09,194.94178503849338,1.0,True,librosa-yin,135.0,269.0
14.1,195.87430430699885,1.0,True,librosa-yin,135.0,269.0
14.11,197.2253343551983,1.0,True,librosa-yin,135.0,269.0
14.12,145.49070668847597,1.0,True,librosa-yin,135.0,269.0
14.13,145.67878828701762,1.0,True,librosa-yin,135.0,269.0
14.14,194.4978268599309,1.0,True,librosa-yin,135.0,269.0
14.15,194.5461262410141,1.0,True,librosa-yin,135.0,269.0
14.16,194.36560498359802,1.0,True,librosa-yin,135.0,269.0
14.17,194.00617230915697,1.0,True,librosa-yin,135.0,269.0
14.18,194.70425948233844,1.0,True,librosa-yin,135.0,269.0
14.19,194.61091670895414,1.0,True,librosa-yin,135.0,269.0
14.2,146.2481682080418,1.0,True,librosa-yin,135.0,269.0
14.21,146.46209579525063,1.0,True,librosa-yin,135.0,269.0
14.22,146.86969365820485,1.0,True,librosa-yin,135.0,269.0
14.23,147.02506717038128,1.0,True,librosa-yin,135.0,269.0
14.24,196.0985760742082,1.0,True,librosa-yin,135.0,269.0
14.25,146.4923038792534,1.0,True,librosa-yin,135.0,269.0
14.26,146.79743968311624,1.0,True,librosa-yin,135.0,269.0
14.27,146.55394819990065,1.0,True,librosa-yin,135.0,269.0
14.28,0.0,1.0,False,librosa-yin,135.0,269.0
14.29,0.0,1.0,False,librosa-yin,135.0,269.0
14.3,0.0,1.0,False,librosa-yin,135.0,269.0
14.31,0.0,1.0,False,librosa-yin,135.0,269.0
14.32,251.87222913479133,1.0,True,librosa-yin,135.0,269.0
14.33,244.0451804867058,1.0,True,librosa-yin,135.0,269.0
14.34,242.03567169717334,1.0,True,librosa-yin,135.0,269.0
14.35,238.96676054239924,1.0,True,librosa-yin,135.0,269.0
14.36,238.6303855120321,1.0,True,librosa-yin,135.0,269.0
14.37,242.92927284181891,1.0,True,librosa-yin,135.0,269.0
14.38,242.88068709651395,1.0,True,librosa-yin,135.0,269.0
14.39,238.16652026847257,1.0,True,librosa-yin,135.0,269.0
14.4,225.03737615357386,1.0,True,librosa-yin,135.0,269.0
14.41,224.15314081368288,1.0,True,librosa-yin,135.0,269.0
14.42,223.84919168278503,1.0,True,librosa-yin,135.0,269.0
14.43,223.86983025664208,1.0,True,librosa-yin,135.0,269.0
14.44,223.87028283655135,1.0,True,librosa-yin,135.0,269.0
14.45,178.59387710113919,1.0,True,librosa-yin,135.0,269.0
14.46,147.38293430832672,1.0,True,librosa-yin,135.0,269.0
14.47,146.41467082096588,1.0,True,librosa-yin,135.0,269.0
14.48,146.41997092584236,1.0,True,librosa-yin,135.0,269.0
14.49,145.86566052198185,1.0,True,librosa-yin,135.0,269.0
14.5,146.12864140475054,1.0,True,librosa-yin,135.0,269.0
14.51,195.12055269035383,1.0,True,librosa-yin,135.0,269.0
14.52,195.19432462612656,1.0,True,librosa-yin,135.0,269.0
14.53,195.17318360884116,1.0,True,librosa-yin,135.0,269.0
14.54,194.5584892738226,1.0,True,librosa-yin,135.0,269.0
14.55,194.86858251731334,1.0,True,librosa-yin,135.0,269.0
14.56,0.0,1.0,False,librosa-yin,135.0,269.0
14.57,0.0,1.0,False,librosa-yin,135.0,269.0
14.58,145.82593751453913,1.0,True,librosa-yin,135.0,269.0
14.59,145.47182304113508,1.0,True,librosa-yin,135.0,269.0
14.6,145.2949322346494,1.0,True,librosa-yin,135.0,269.0
14.61,145.35904046991655,1.0,True,librosa-yin,135.0,269.0
14.62,144.84591082195342,1.0,True,librosa-yin,135.0,269.0
14.63,145.92915664214843,1.0,True,librosa-yin,135.0,269.0
14.64,210.23641670919005,1.0,True,librosa-yin,135.0,269.0
14.65,210.6276405413708,1.0,True,librosa-yin,135.0,269.0
14.66,184.9621109019135,1.0,True,librosa-yin,135.0,269.0
14.67,185.9354472372173,1.0,True,librosa-yin,135.0,269.0
14.68,185.47174366203927,1.0,True,librosa-yin,135.0,269.0
14.69,186.35297562103617,1.0,True,librosa-yin,135.0,269.0
14.7,187.9943528830102,1.0,True,librosa-yin,135.0,269.0
14.71,139.7608314275111,1.0,True,librosa-yin,135.0,269.0
14.72,139.59797353945967,1.0,True,librosa-yin,135.0,269.0
14.73,137.11189180802418,1.0,True,librosa-yin,135.0,269.0
14.74,206.31777593032203,1.0,True,librosa-yin,135.0,269.0
14.75,198.2306757134082,1.0,True,librosa-yin,135.0,269.0
14.76,195.70655019982533,1.0,True,librosa-yin,135.0,269.0
14.77,191.35573757730552,1.0,True,librosa-yin,135.0,269.0
14.78,188.68960279107534,1.0,True,librosa-yin,135.0,269.0
14.79,189.12873266117163,1.0,True,librosa-yin,135.0,269.0
14.8,190.12226955004525,1.0,True,librosa-yin,135.0,269.0
14.81,192.482763842309,1.0,True,librosa-yin,135.0,269.0
14.82,197.93779914765747,1.0,True,librosa-yin,135.0,269.0
14.83,0.0,1.0,False,librosa-yin,135.0,269.0
14.84,138.7961699600675,1.0,True,librosa-yin,135.0,269.0
14.85,0.0,1.0,False,librosa-yin,135.0,269.0
14.86,217.20148981021902,1.0,True,librosa-yin,135.0,269.0
14.87,221.2921593917502,1.0,True,librosa-yin,135.0,269.0
14.88,221.86824840798025,1.0,True,librosa-yin,135.0,269.0
14.89,221.85469693417417,1.0,True,librosa-yin,135.0,269.0
14.9,221.6388824269457,1.0,True,librosa-yin,135.0,269.0
14.91,221.54305720443932,1.0,True,librosa-yin,135.0,269.0
14.92,221.59593462342139,1.0,True,librosa-yin,135.0,269.0
14.93,221.4967200678385,1.0,True,librosa-yin,135.0,269.0
14.94,221.49746687080528,1.0,True,librosa-yin,135.0,269.0
14.95,221.31520458807168,1.0,True,librosa-yin,135.0,269.0
14.96,221.8838733608686,1.0,True,librosa-yin,135.0,269.0
14.97,222.7113473823821,1.0,True,librosa-yin,135.0,269.0
14.98,225.29830455281743,1.0,True,librosa-yin,135.0,269.0
14.99,224.92316549815013,1.0,True,librosa-yin,135.0,269.0
15.0,222.40147949241938,1.0,True,librosa-yin,135.0,269.0
15.01,222.48309196687114,1.0,True,librosa-yin,135.0,269.0
15.02,222.3635828603932,1.0,True,librosa-yin,135.0,269.0
15.03,222.31697373048956,1.0,True,librosa-yin,135.0,269.0
15.04,222.3590269848596,1.0,True,librosa-yin,135.0,269.0
15.05,221.8186250480015,1.0,True,librosa-yin,135.0,269.0
15.06,221.62818241560456,1.0,True,librosa-yin,135.0,269.0
15.07,221.4059243085967,1.0,True,librosa-yin,135.0,269.0
15.08,172.03877855817322,1.0,True,librosa-yin,135.0,269.0
15.09,261.1185923056697,1.0,True,librosa-yin,135.0,269.0
15.1,251.05252738727407,1.0,True,librosa-yin,135.0,269.0
15.11,203.4811914662357,1.0,True,librosa-yin,135.0,269.0
15.12,203.7205106157416,1.0,True,librosa-yin,135.0,269.0
15.13,201.3698909325681,1.0,True,librosa-yin,135.0,269.0
15.14,200.62439713209164,1.0,True,librosa-yin,135.0,269.0
15.15,196.4853258169352,1.0,True,librosa-yin,135.0,269.0
15.16,143.12642487061296,1.0,True,librosa-yin,135.0,269.0
15.17,145.55694202565118,1.0,True,librosa-yin,135.0,269.0
15.18,146.05897947520734,1.0,True,librosa-yin,135.0,269.0
15.19,145.6825393777637,1.0,True,librosa-yin,135.0,269.0
15.2,146.04081429286148,1.0,True,librosa-yin,135.0,269.0
15.21,136.00504973964343,1.0,True,librosa-yin,135.0,269.0
15.22,146.69456431055255,1.0,True,librosa-yin,135.0,269.0
15.23,135.71503729782253,1.0,True,librosa-yin,135.0,269.0
15.24,135.39466753324993,1.0,True,librosa-yin,135.0,269.0
15.25,0.0,1.0,False,librosa-yin,135.0,269.0
15.26,0.0,1.0,False,librosa-yin,135.0,269.0
15.27,168.32118873897085,1.0,True,librosa-yin,135.0,269.0
15.28,167.75115221318353,1.0,True,librosa-yin,135.0,269.0
15.29,168.19436541624128,1.0,True,librosa-yin,135.0,269.0
15.3,171.87996100432815,1.0,True,librosa-yin,135.0,269.0
15.31,193.63680150631075,1.0,True,librosa-yin,135.0,269.0
15.32,194.06269610829972,1.0,True,librosa-yin,135.0,269.0
15.33,194.81775177019986,1.0,True,librosa-yin,135.0,269.0
15.34,199.5358163024194,1.0,True,librosa-yin,135.0,269.0
15.35,0.0,1.0,False,librosa-yin,135.0,269.0
15.36,145.56208304821774,1.0,True,librosa-yin,135.0,269.0
15.37,145.44864801638795,1.0,True,librosa-yin,135.0,269.0
15.38,146.13441311468657,1.0,True,librosa-yin,135.0,269.0
15.39,194.63837517564164,1.0,True,librosa-yin,135.0,269.0
15.4,194.56827916909353,1.0,True,librosa-yin,135.0,269.0
15.41,194.8561518513843,1.0,True,librosa-yin,135.0,269.0
15.42,194.68526793299722,1.0,True,librosa-yin,135.0,269.0
15.43,195.11428120460297,1.0,True,librosa-yin,135.0,269.0
15.44,194.9520655801911,1.0,True,librosa-yin,135.0,269.0
15.45,194.76589288101866,1.0,True,librosa-yin,135.0,269.0
15.46,194.55452254531062,1.0,True,librosa-yin,135.0,269.0
15.47,195.6092696180871,1.0,True,librosa-yin,135.0,269.0
15.48,0.0,1.0,False,librosa-yin,135.0,269.0
15.49,0.0,1.0,False,librosa-yin,135.0,269.0
15.5,0.0,1.0,False,librosa-yin,135.0,269.0
15.51,0.0,1.0,False,librosa-yin,135.0,269.0
15.52,0.0,1.0,False,librosa-yin,135.0,269.0
15.53,0.0,1.0,False,librosa-yin,135.0,269.0
15.54,148.5294809760338,1.0,True,librosa-yin,135.0,269.0
15.55,148.4612462411514,1.0,True,librosa-yin,135.0,269.0
15.56,148.8946188390666,1.0,True,librosa-yin,135.0,269.0
15.57,148.90080189738939,1.0,True,librosa-yin,135.0,269.0
15.58,151.3432663035114,1.0,True,librosa-yin,135.0,269.0
15.59,149.88327571800951,1.0,True,librosa-yin,135.0,269.0
15.6,149.89071781896905,1.0,True,librosa-yin,135.0,269.0
15.61,196.77576217314547,1.0,True,librosa-yin,135.0,269.0
15.62,196.40225278730531,1.0,True,librosa-yin,135.0,269.0
15.63,195.53455090962407,1.0,True,librosa-yin,135.0,269.0
15.64,148.4460715222813,1.0,True,librosa-yin,135.0,269.0
15.65,184.94799287809585,1.0,True,librosa-yin,135.0,269.0
15.66,177.32285202899254,1.0,True,librosa-yin,135.0,269.0
15.67,0.0,1.0,False,librosa-yin,135.0,269.0
15.68,0.0,1.0,False,librosa-yin,135.0,269.0
15.69,175.79683400012016,1.0,True,librosa-yin,135.0,269.0
15.7,177.17860328030645,1.0,True,librosa-yin,135.0,269.0
15.71,176.40854255829623,1.0,True,librosa-yin,135.0,269.0
15.72,176.76731264442168,1.0,True,librosa-yin,135.0,269.0
15.73,262.7213867810213,1.0,True,librosa-yin,135.0,269.0
15.74,180.1440889863327,1.0,True,librosa-yin,135.0,269.0
15.75,180.7369573583105,1.0,True,librosa-yin,135.0,269.0
15.76,0.0,1.0,False,librosa-yin,135.0,269.0
15.77,0.0,1.0,False,librosa-yin,135.0,269.0
15.78,186.2637090500437,1.0,True,librosa-yin,135.0,269.0
15.79,195.72861781305753,1.0,True,librosa-yin,135.0,269.0
15.8,195.3336687849295,1.0,True,librosa-yin,135.0,269.0
15.81,194.29682271058743,1.0,True,librosa-yin,135.0,269.0
15.82,194.2205045854972,1.0,True,librosa-yin,135.0,269.0
15.83,194.1919831109915,1.0,True,librosa-yin,135.0,269.0
15.84,194.40904169809525,1.0,True,librosa-yin,135.0,269.0
15.85,195.92919962260885,1.0,True,librosa-yin,135.0,269.0
15.86,195.867023082395,1.0,True,librosa-yin,135.0,269.0
15.87,0.0,1.0,False,librosa-yin,135.0,269.0
15.88,0.0,1.0,False,librosa-yin,135.0,269.0
15.89,141.68350643790768,1.0,True,librosa-yin,135.0,269.0
15.9,153.96241457347068,1.0,True,librosa-yin,135.0,269.0
15.91,221.18365907095952,1.0,True,librosa-yin,135.0,269.0
15.92,221.52976540474026,1.0,True,librosa-yin,135.0,269.0
15.93,221.29138648753536,1.0,True,librosa-yin,135.0,269.0
15.94,218.29507785336796,1.0,True,librosa-yin,135.0,269.0
15.95,217.8830373157897,1.0,True,librosa-yin,135.0,269.0
15.96,218.02814589029697,1.0,True,librosa-yin,135.0,269.0
15.97,218.14562218257842,1.0,True,librosa-yin,135.0,269.0
15.98,218.5788965467575,1.0,True,librosa-yin,135.0,269.0
15.99,221.21446257062,1.0,True,librosa-yin,135.0,269.0
16.0,222.23386363506813,1.0,True,librosa-yin,135.0,269.0
16.01,223.9414128998335,1.0,True,librosa-yin,135.0,269.0
16.02,236.3118101861022,1.0,True,librosa-yin,135.0,269.0
16.03,223.46560284912616,1.0,True,librosa-yin,135.0,269.0
16.04,221.127050037509,1.0,True,librosa-yin,135.0,269.0
16.05,220.69676139779193,1.0,True,librosa-yin,135.0,269.0
16.06,220.38229223240924,1.0,True,librosa-yin,135.0,269.0
16.07,220.19745566730177,1.0,True,librosa-yin,135.0,269.0
16.08,219.25138566879426,1.0,True,librosa-yin,135.0,269.0
16.09,218.9929290782964,1.0,True,librosa-yin,135.0,269.0
16.1,219.11358503915966,1.0,True,librosa-yin,135.0,269.0
16.11,218.36589668583727,1.0,True,librosa-yin,135.0,269.0
16.12,218.18836509815824,1.0,True,librosa-yin,135.0,269.0
16.13,0.0,1.0,False,librosa-yin,135.0,269.0
16.14,0.0,1.0,False,librosa-yin,135.0,269.0
16.15,141.40128132268,1.0,True,librosa-yin,135.0,269.0
16.16,140.86053015412608,1.0,True,librosa-yin,135.0,269.0
16.17,141.72094159267516,1.0,True,librosa-yin,135.0,269.0
16.18,194.4716444239751,1.0,True,librosa-yin,135.0,269.0
16.19,195.23664768609706,1.0,True,librosa-yin,135.0,269.0
16.2,195.0422011736665,1.0,True,librosa-yin,135.0,269.0
16.21,195.42068654257258,1.0,True,librosa-yin,135.0,269.0
16.22,195.85687533184864,1.0,True,librosa-yin,135.0,269.0
16.23,195.94813306948132,1.0,True,librosa-yin,135.0,269.0
16.24,196.9178142181088,1.0,True,librosa-yin,135.0,269.0
16.25,195.9892736958269,1.0,True,librosa-yin,135.0,269.0
16.26,196.32871307770208,1.0,True,librosa-yin,135.0,269.0
16.27,196.44985460709077,1.0,True,librosa-yin,135.0,269.0
16.28,197.75445240561677,1.0,True,librosa-yin,135.0,269.0
16.29,146.3990558931405,1.0,True,librosa-yin,135.0,269.0
16.3,146.20445192306755,1.0,True,librosa-yin,135.0,269.0
16.31,147.90084819104536,1.0,True,librosa-yin,135.0,269.0
16.32,148.9255707844098,1.0,True,librosa-yin,135.0,269.0
16.33,150.1788180974756,1.0,True,librosa-yin,135.0,269.0
16.34,155.14141253632502,1.0,True,librosa-yin,135.0,269.0
16.35,189.7813388330805,1.0,True,librosa-yin,135.0,269.0
16.36,192.80731275442363,1.0,True,librosa-yin,135.0,269.0
16.37,192.10160748277042,1.0,True,librosa-yin,135.0,269.0
16.38,0.0,1.0,False,librosa-yin,135.0,269.0
16.39,0.0,1.0,False,librosa-yin,135.0,269.0
16.4,0.0,1.0,False,librosa-yin,135.0,269.0
16.41,0.0,1.0,False,librosa-yin,135.0,269.0
16.42,150.9318896643771,1.0,True,librosa-yin,135.0,269.0
16.43,151.05144003846456,1.0,True,librosa-yin,135.0,269.0
16.44,237.1956838469065,1.0,True,librosa-yin,135.0,269.0
16.45,236.90992422724548,1.0,True,librosa-yin,135.0,269.0
16.46,237.18610949707204,1.0,True,librosa-yin,135.0,269.0
16.47,237.22646061181115,1.0,True,librosa-yin,135.0,269.0
16.48,237.26640522550733,1.0,True,librosa-yin,135.0,269.0
16.49,237.16651140039838,1.0,True,librosa-yin,135.0,269.0
16.5,224.22347834876882,1.0,True,librosa-yin,135.0,269.0
16.51,223.38588022825928,1.0,True,librosa-yin,135.0,269.0
16.52,222.94397089275074,1.0,True,librosa-yin,135.0,269.0
16.53,223.22149671975728,1.0,True,librosa-yin,135.0,269.0
16.54,150.30684829680013,1.0,True,librosa-yin,135.0,269.0
16.55,150.24338747046656,1.0,True,librosa-yin,135.0,269.0
16.56,146.75241646029937,1.0,True,librosa-yin,135.0,269.0
16.57,145.97329913011026,1.0,True,librosa-yin,135.0,269.0
16.58,195.35500955306085,1.0,True,librosa-yin,135.0,269.0
16.59,195.1647775824812,1.0,True,librosa-yin,135.0,269.0
16.6,218.0470967167027,1.0,True,librosa-yin,135.0,269.0
16.61,217.8077950709546,1.0,True,librosa-yin,135.0,269.0
16.62,194.8604621361679,1.0,True,librosa-yin,135.0,269.0
16.63,194.09098040454566,1.0,True,librosa-yin,135.0,269.0
16.64,194.1822322261725,1.0,True,librosa-yin,135.0,269.0
16.65,175.53429216900537,1.0,True,librosa-yin,135.0,269.0
16.66,173.5591788990371,1.0,True,librosa-yin,135.0,269.0
16.67,156.50787751318282,1.0,True,librosa-yin,135.0,269.0
16.68,0.0,1.0,False,librosa-yin,135.0,269.0
16.69,176.76938575911737,1.0,True,librosa-yin,135.0,269.0
16.7,178.7348096895554,1.0,True,librosa-yin,135.0,269.0
16.71,178.96143411777894,1.0,True,librosa-yin,135.0,269.0
16.72,0.0,1.0,False,librosa-yin,135.0,269.0
16.73,235.14849352749602,1.0,True,librosa-yin,135.0,269.0
16.74,235.4027170007829,1.0,True,librosa-yin,135.0,269.0
16.75,235.97733612133996,1.0,True,librosa-yin,135.0,269.0
16.76,236.32753137063727,1.0,True,librosa-yin,135.0,269.0
16.77,236.1484777474247,1.0,True,librosa-yin,135.0,269.0
16.78,236.01730582239395,1.0,True,librosa-yin,135.0,269.0
16.79,235.99292880331564,1.0,True,librosa-yin,135.0,269.0
16.8,188.19566768524743,1.0,True,librosa-yin,135.0,269.0
16.81,198.63835892180236,1.0,True,librosa-yin,135.0,269.0
16.82,203.82230844152193,1.0,True,librosa-yin,135.0,269.0
16.83,203.68336003435675,1.0,True,librosa-yin,135.0,269.0
16.84,204.03033711025518,1.0,True,librosa-yin,135.0,269.0
16.85,202.07837807671478,1.0,True,librosa-yin,135.0,269.0
16.86,201.96549469286234,1.0,True,librosa-yin,135.0,269.0
16.87,199.80904785550356,1.0,True,librosa-yin,135.0,269.0
16.88,193.73166048551317,1.0,True,librosa-yin,135.0,269.0
16.89,193.38780974052796,1.0,True,librosa-yin,135.0,269.0
16.9,193.1722377312968,1.0,True,librosa-yin,135.0,269.0
16.91,145.44506303409028,1.0,True,librosa-yin,135.0,269.0
16.92,145.6448407817925,1.0,True,librosa-yin,135.0,269.0
16.93,144.30227683253977,1.0,True,librosa-yin,135.0,269.0
16.94,143.6691699727099,1.0,True,librosa-yin,135.0,269.0
16.95,150.54033984813668,1.0,True,librosa-yin,135.0,269.0
16.96,221.74130487939172,1.0,True,librosa-yin,135.0,269.0
16.97,221.79321463278592,1.0,True,librosa-yin,135.0,269.0
16.98,221.72929354168943,1.0,True,librosa-yin,135.0,269.0
16.99,221.49877112047096,1.0,True,librosa-yin,135.0,269.0
17.0,221.51591926426968,1.0,True,librosa-yin,135.0,269.0
17.01,221.62289348712832,1.0,True,librosa-yin,135.0,269.0
17.02,221.634158200302,1.0,True,librosa-yin,135.0,269.0
17.03,222.15967254491375,1.0,True,librosa-yin,135.0,269.0
17.04,222.28234592464537,1.0,True,librosa-yin,135.0,269.0
17.05,222.42744432998438,1.0,True,librosa-yin,135.0,269.0
17.06,222.8159445135493,1.0,True,librosa-yin,135.0,269.0
17.07,224.12135214856292,1.0,True,librosa-yin,135.0,269.0
17.08,236.0869120078047,1.0,True,librosa-yin,135.0,269.0
17.09,222.97416387155425,1.0,True,librosa-yin,135.0,269.0
17.1,222.3275569824131,1.0,True,librosa-yin,135.0,269.0
17.11,222.19142839966048,1.0,True,librosa-yin,135.0,269.0
17.12,222.0172231111867,1.0,True,librosa-yin,135.0,269.0
17.13,221.8999676764197,1.0,True,librosa-yin,135.0,269.0
