time,frequency_hz,confidence,voiced,model,low_hz,high_hz
33.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.23,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.24,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.25,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.26,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.27,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.28,166.5801896636462,1.0,True,pyworld-dio,50.0,2000.0
33.29,172.5158565818735,1.0,True,pyworld-dio,50.0,2000.0
33.3,177.24379864757535,1.0,True,pyworld-dio,50.0,2000.0
33.31,183.44965991377842,1.0,True,pyworld-dio,50.0,2000.0
33.32,186.699426276421,1.0,True,pyworld-dio,50.0,2000.0
33.33,191.94348084011267,1.0,True,pyworld-dio,50.0,2000.0
33.34,198.32199710162286,1.0,True,pyworld-dio,50.0,2000.0
33.35,205.10551486386234,1.0,True,pyworld-dio,50.0,2000.0
33.36,183.76932164765321,1.0,True,pyworld-dio,50.0,2000.0
33.37,194.1173441298201,1.0,True,pyworld-dio,50.0,2000.0
33.38,193.31193015812352,1.0,True,pyworld-dio,50.0,2000.0
33.39,208.01526125261233,1.0,True,pyworld-dio,50.0,2000.0
33.4,188.62451376802062,1.0,True,pyworld-dio,50.0,2000.0
33.41,202.6008586894565,1.0,True,pyworld-dio,50.0,2000.0
33.42,219.66196021229052,1.0,True,pyworld-dio,50.0,2000.0
33.43,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.46,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.47,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.48,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.49,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.5,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.51,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.52,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.53,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.54,181.8922741888764,1.0,True,pyworld-dio,50.0,2000.0
33.55,196.49264705924577,1.0,True,pyworld-dio,50.0,2000.0
33.56,195.12999226487497,1.0,True,pyworld-dio,50.0,2000.0
33.57,180.03746871517268,1.0,True,pyworld-dio,50.0,2000.0
33.58,191.4739497843698,1.0,True,pyworld-dio,50.0,2000.0
33.59,197.72788064410432,1.0,True,pyworld-dio,50.0,2000.0
33.6,190.3314443070667,1.0,True,pyworld-dio,50.0,2000.0
33.61,183.70034499276653,1.0,True,pyworld-dio,50.0,2000.0
33.62,213.79010675149235,1.0,True,pyworld-dio,50.0,2000.0
33.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.65,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.66,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.67,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.68,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.69,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.7,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.71,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.72,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.73,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.74,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.75,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.76,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.77,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.78,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.79,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.8,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.81,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.82,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.83,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.84,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.85,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.86,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.87,0.0,1.0,True,pyworld-dio,50.0,2000.0
33.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
33.99,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.0,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.04,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.05,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.07,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.08,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.09,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.1,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.11,293.00441891746283,1.0,True,pyworld-dio,50.0,2000.0
34.12,328.80049217520457,1.0,True,pyworld-dio,50.0,2000.0
34.13,167.65670135657834,1.0,True,pyworld-dio,50.0,2000.0
34.14,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.23,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.24,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.25,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.26,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.27,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.28,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.29,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.3,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.31,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.32,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.33,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.35,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.36,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.4,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.41,281.0768030940641,1.0,True,pyworld-dio,50.0,2000.0
34.42,267.82925504171544,1.0,True,pyworld-dio,50.0,2000.0
34.43,283.73733919497727,1.0,True,pyworld-dio,50.0,2000.0
34.44,289.6644082506302,1.0,True,pyworld-dio,50.0,2000.0
34.45,286.5996787847465,1.0,True,pyworld-dio,50.0,2000.0
34.46,289.66757297522514,1.0,True,pyworld-dio,50.0,2000.0
34.47,288.90253678505496,1.0,True,pyworld-dio,50.0,2000.0
34.48,288.39942715509886,1.0,True,pyworld-dio,50.0,2000.0
34.49,288.79984856804066,1.0,True,pyworld-dio,50.0,2000.0
34.5,285.88753016578784,1.0,True,pyworld-dio,50.0,2000.0
34.51,288.7233384188568,1.0,True,pyworld-dio,50.0,2000.0
34.52,289.9029128134582,1.0,True,pyworld-dio,50.0,2000.0
34.53,284.79487182964624,1.0,True,pyworld-dio,50.0,2000.0
34.54,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.55,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.56,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.57,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.62,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.65,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.66,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.67,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.68,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.76,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.77,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.89,289.86673098205955,1.0,True,pyworld-dio,50.0,2000.0
34.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
34.99,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.0,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.04,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.05,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.07,271.8119685749533,1.0,True,pyworld-dio,50.0,2000.0
35.08,267.0893279474991,1.0,True,pyworld-dio,50.0,2000.0
35.09,262.8418115133017,1.0,True,pyworld-dio,50.0,2000.0
35.1,262.3026646983931,1.0,True,pyworld-dio,50.0,2000.0
35.11,261.362233952796,1.0,True,pyworld-dio,50.0,2000.0
35.12,261.30751930801756,1.0,True,pyworld-dio,50.0,2000.0
35.13,267.9776467187101,1.0,True,pyworld-dio,50.0,2000.0
35.14,259.65349246549283,1.0,True,pyworld-dio,50.0,2000.0
35.15,270.38096752927953,1.0,True,pyworld-dio,50.0,2000.0
35.16,257.7627072775446,1.0,True,pyworld-dio,50.0,2000.0
35.17,269.34185357619737,1.0,True,pyworld-dio,50.0,2000.0
35.18,267.14704847369063,1.0,True,pyworld-dio,50.0,2000.0
35.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.23,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.24,291.424465148404,1.0,True,pyworld-dio,50.0,2000.0
35.25,292.0263768247899,1.0,True,pyworld-dio,50.0,2000.0
35.26,293.8985589401178,1.0,True,pyworld-dio,50.0,2000.0
35.27,292.27742041108644,1.0,True,pyworld-dio,50.0,2000.0
35.28,294.257739976356,1.0,True,pyworld-dio,50.0,2000.0
35.29,295.7649531052028,1.0,True,pyworld-dio,50.0,2000.0
35.3,294.7783924243087,1.0,True,pyworld-dio,50.0,2000.0
35.31,295.4308630658814,1.0,True,pyworld-dio,50.0,2000.0
35.32,294.03695780443076,1.0,True,pyworld-dio,50.0,2000.0
35.33,296.9685549537827,1.0,True,pyworld-dio,50.0,2000.0
35.34,296.14768583469527,1.0,True,pyworld-dio,50.0,2000.0
35.35,296.1468583191448,1.0,True,pyworld-dio,50.0,2000.0
35.36,297.89163957832596,1.0,True,pyworld-dio,50.0,2000.0
35.37,295.74741166802806,1.0,True,pyworld-dio,50.0,2000.0
35.38,291.94093777534266,1.0,True,pyworld-dio,50.0,2000.0
35.39,296.34665410603924,1.0,True,pyworld-dio,50.0,2000.0
35.4,295.0655675607615,1.0,True,pyworld-dio,50.0,2000.0
35.41,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.42,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.43,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.45,252.9622120830257,1.0,True,pyworld-dio,50.0,2000.0
35.46,248.13785459545593,1.0,True,pyworld-dio,50.0,2000.0
35.47,247.23699814130092,1.0,True,pyworld-dio,50.0,2000.0
35.48,249.11117615308183,1.0,True,pyworld-dio,50.0,2000.0
35.49,246.1290397909282,1.0,True,pyworld-dio,50.0,2000.0
35.5,244.91393291194402,1.0,True,pyworld-dio,50.0,2000.0
35.51,244.5717876488689,1.0,True,pyworld-dio,50.0,2000.0
35.52,245.4213233860293,1.0,True,pyworld-dio,50.0,2000.0
35.53,247.7946563856494,1.0,True,pyworld-dio,50.0,2000.0
35.54,248.86394233155747,1.0,True,pyworld-dio,50.0,2000.0
35.55,250.88884390826297,1.0,True,pyworld-dio,50.0,2000.0
35.56,252.12426624998506,1.0,True,pyworld-dio,50.0,2000.0
35.57,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.62,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.65,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.66,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.67,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.68,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.7,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.71,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.72,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.73,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.74,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.75,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.76,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.77,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.78,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.79,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.8,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.81,0.0,1.0,True,pyworld-dio,50.0,2000.0
35.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
35.99,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.0,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.04,292.32762261545776,1.0,True,pyworld-dio,50.0,2000.0
36.05,299.7325964428162,1.0,True,pyworld-dio,50.0,2000.0
36.06,323.79448947676485,1.0,True,pyworld-dio,50.0,2000.0
36.07,297.1280393901817,1.0,True,pyworld-dio,50.0,2000.0
36.08,308.2862857337615,1.0,True,pyworld-dio,50.0,2000.0
36.09,306.7492615603977,1.0,True,pyworld-dio,50.0,2000.0
36.1,304.8855417073948,1.0,True,pyworld-dio,50.0,2000.0
36.11,307.9235826327176,1.0,True,pyworld-dio,50.0,2000.0
36.12,296.8637281281688,1.0,True,pyworld-dio,50.0,2000.0
36.13,299.4624192568351,1.0,True,pyworld-dio,50.0,2000.0
36.14,319.3323566245873,1.0,True,pyworld-dio,50.0,2000.0
36.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.23,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.24,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.25,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.26,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.27,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.28,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.29,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.3,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.31,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.32,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.33,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.35,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.36,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.4,329.1648321606803,1.0,True,pyworld-dio,50.0,2000.0
36.41,321.16168650504886,1.0,True,pyworld-dio,50.0,2000.0
36.42,312.4486123374065,1.0,True,pyworld-dio,50.0,2000.0
36.43,307.261898098171,1.0,True,pyworld-dio,50.0,2000.0
36.44,318.00410230386876,1.0,True,pyworld-dio,50.0,2000.0
36.45,324.7413588871674,1.0,True,pyworld-dio,50.0,2000.0
36.46,306.48243217567466,1.0,True,pyworld-dio,50.0,2000.0
36.47,296.7854130610647,1.0,True,pyworld-dio,50.0,2000.0
36.48,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.49,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.5,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.51,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.52,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.53,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.54,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.55,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.56,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.57,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.62,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.65,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.66,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.67,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.68,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.76,290.44914014280016,1.0,True,pyworld-dio,50.0,2000.0
36.77,291.4636075599707,1.0,True,pyworld-dio,50.0,2000.0
36.78,290.56771426325963,1.0,True,pyworld-dio,50.0,2000.0
36.79,291.03936841939526,1.0,True,pyworld-dio,50.0,2000.0
36.8,292.08789761440676,1.0,True,pyworld-dio,50.0,2000.0
36.81,290.2204521158625,1.0,True,pyworld-dio,50.0,2000.0
36.82,291.41922709068405,1.0,True,pyworld-dio,50.0,2000.0
36.83,292.2871238465864,1.0,True,pyworld-dio,50.0,2000.0
36.84,292.3694731854562,1.0,True,pyworld-dio,50.0,2000.0
36.85,292.49860319087196,1.0,True,pyworld-dio,50.0,2000.0
36.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
36.89,289.9737893514975,1.0,True,pyworld-dio,50.0,2000.0
36.9,293.0446800115268,1.0,True,pyworld-dio,50.0,2000.0
36.91,294.5415673794278,1.0,True,pyworld-dio,50.0,2000.0
36.92,294.36102150670456,1.0,True,pyworld-dio,50.0,2000.0
36.93,293.8310600621343,1.0,True,pyworld-dio,50.0,2000.0
36.94,294.3002631383616,1.0,True,pyworld-dio,50.0,2000.0
36.95,294.05200984047025,1.0,True,pyworld-dio,50.0,2000.0
36.96,293.6144645309798,1.0,True,pyworld-dio,50.0,2000.0
36.97,290.3271651051135,1.0,True,pyworld-dio,50.0,2000.0
36.98,280.29937217143964,1.0,True,pyworld-dio,50.0,2000.0
36.99,287.5802151870471,1.0,True,pyworld-dio,50.0,2000.0
37.0,293.57110451546805,1.0,True,pyworld-dio,50.0,2000.0
37.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.04,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.05,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.07,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.08,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.09,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.1,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.11,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.12,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.13,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.14,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.23,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.24,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.25,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.26,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.27,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.28,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.29,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.3,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.31,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.32,0.0,1.0,True,pyworld-dio,50.0,2000.0
37.33,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.35,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.36,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.4,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.41,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.42,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.43,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.46,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.47,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.48,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.49,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.5,0.0,0.0,False,pyworld-dio,50.0,2000.0
37.51,279.17685287372706,1.0,True,pyworld-dio,50.0,2000.0
