time,frequency_hz,confidence,voiced,model,low_hz,high_hz
137.09,230.40664672851562,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.1,222.55812072753906,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.11,210.0668182373047,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.12,204.0865936279297,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.13,200.58047485351562,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.14,200.58047485351562,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.15,201.742431640625,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.16,202.91111755371094,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.17,204.0865936279297,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.18,205.26885986328125,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.19,207.65399169921875,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.2,214.9769287109375,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.21,218.73468017578125,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.22,216.2222900390625,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.23,204.0865936279297,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.24,199.4252166748047,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.25,214.9769287109375,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.26,221.27626037597656,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.27,222.55812072753906,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.28,222.55812072753906,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.29,221.27626037597656,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.3,221.27626037597656,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.31,221.27626037597656,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.32,220.00181579589844,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.33,220.00181579589844,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.34,207.65399169921875,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.35,208.85691833496094,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.36,216.2222900390625,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.37,210.0668182373047,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.38,211.2837371826172,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.39,229.07962036132812,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.4,229.07962036132812,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.41,207.65399169921875,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.42,198.27659606933594,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.43,179.73194885253906,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.44,181.8203582763672,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.45,188.23226928710938,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.46,184.99853515625,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.47,181.8203582763672,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.48,182.87364196777344,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.49,170.62705993652344,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.5,156.4656219482422,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.51,161.05044555664062,0.13674397766590118,True,essentia-melodia,135.0,400.0
137.52,255.65234375,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.53,260.12109375,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.54,248.37437438964844,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.55,252.71591186523438,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.56,257.13336181640625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.57,258.6229248046875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.58,255.65234375,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.59,255.65234375,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.6,252.71591186523438,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.61,249.81321716308594,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.62,249.81321716308594,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.63,246.94384765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.64,248.37437438964844,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.65,244.107421875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.66,237.1581268310547,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.67,233.0838623046875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.68,231.74139404296875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.69,238.531982421875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.7,246.94384765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.71,248.37437438964844,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.72,246.94384765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.73,242.70147705078125,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.74,248.37437438964844,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.75,251.2603759765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.76,248.37437438964844,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.77,246.94384765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.78,254.17990112304688,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.79,249.81321716308594,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.8,227.7602081298828,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.81,220.00181579589844,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.82,212.5076904296875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.83,210.0668182373047,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.84,212.5076904296875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.85,227.7602081298828,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.86,225.14413452148438,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.87,205.26885986328125,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.88,212.5076904296875,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.89,221.27626037597656,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.9,216.2222900390625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.91,214.9769287109375,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.92,218.73468017578125,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.93,220.00181579589844,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.94,229.07962036132812,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.95,237.1581268310547,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.96,229.07962036132812,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.97,223.84738159179688,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.98,216.2222900390625,0.05302092432975769,True,essentia-melodia,135.0,400.0
137.99,213.73873901367188,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.0,229.07962036132812,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.01,241.30360412597656,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.02,255.65234375,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.03,248.37437438964844,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.04,246.94384765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.05,251.2603759765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.06,251.2603759765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.07,249.81321716308594,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.08,249.81321716308594,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.09,252.71591186523438,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.1,254.17990112304688,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.11,251.2603759765625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.12,252.71591186523438,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.13,257.13336181640625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.14,257.13336181640625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.15,258.6229248046875,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.16,257.13336181640625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.17,252.71591186523438,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.18,254.17990112304688,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.19,254.17990112304688,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.2,248.37437438964844,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.21,245.5215301513672,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.22,245.5215301513672,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.23,226.44837951660156,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.24,216.2222900390625,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.25,211.2837371826172,0.05302092432975769,True,essentia-melodia,135.0,400.0
138.26,174.6153106689453,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.27,186.07022094726562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.28,207.65399169921875,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.29,207.65399169921875,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.3,210.0668182373047,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.31,199.4252166748047,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.32,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.33,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.34,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.35,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.36,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.37,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.38,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.39,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.4,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.41,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.42,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.43,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.44,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.45,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.46,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.47,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.48,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.49,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.5,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.51,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.52,204.0865936279297,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.53,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.54,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.55,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.56,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.57,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.58,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.59,210.0668182373047,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.6,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.61,212.5076904296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.62,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.63,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.64,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.65,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.66,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.67,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.68,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.69,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.7,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.71,233.0838623046875,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.72,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.73,255.65234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.74,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.75,241.30360412597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.76,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.77,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.78,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.79,237.1581268310547,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.8,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.81,206.45797729492188,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.82,197.13461303710938,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.83,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.84,190.41943359375,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.85,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.86,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.87,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.88,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.89,199.4252166748047,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.9,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.91,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.92,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.93,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.94,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.95,201.742431640625,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.96,208.85691833496094,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.97,223.84738159179688,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.98,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
138.99,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.0,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.01,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.02,227.7602081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.03,225.14413452148438,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.04,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.05,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.06,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.07,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.08,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.09,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.1,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.11,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.12,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.13,199.4252166748047,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.14,197.13461303710938,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.15,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.16,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.17,205.26885986328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.18,197.13461303710938,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.19,183.93301391601562,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.2,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.21,179.73194885253906,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.22,186.07022094726562,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.23,187.14813232421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.24,187.14813232421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.25,181.8203582763672,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.26,181.8203582763672,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.27,190.41943359375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.28,190.41943359375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.29,190.41943359375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.3,191.5225372314453,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.31,188.23226928710938,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.32,194.8703155517578,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.33,189.3227081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.34,182.87364196777344,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.35,189.3227081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.36,189.3227081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.37,187.14813232421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.38,190.41943359375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.39,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.4,235.7921905517578,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.41,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.42,225.14413452148438,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.43,230.40664672851562,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.44,231.74139404296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.45,227.7602081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.46,233.0838623046875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.47,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.48,207.65399169921875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.49,205.26885986328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.5,201.742431640625,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.51,200.58047485351562,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.52,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.53,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.54,201.742431640625,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.55,204.0865936279297,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.56,205.26885986328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.57,198.27659606933594,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.58,205.26885986328125,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.59,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.6,211.2837371826172,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.61,206.45797729492188,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.62,202.91111755371094,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.63,211.2837371826172,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.64,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.65,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.66,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.67,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.68,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.69,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.7,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.71,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.72,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.73,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.74,211.2837371826172,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.75,206.45797729492188,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.76,225.14413452148438,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.77,237.1581268310547,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.78,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.79,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.8,245.5215301513672,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.81,245.5215301513672,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.82,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.83,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.84,251.2603759765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.85,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.86,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.87,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.88,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.89,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.9,260.12109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.91,260.12109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.92,260.12109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.93,258.6229248046875,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.94,255.65234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.95,254.17990112304688,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.96,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.97,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.98,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
139.99,245.5215301513672,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.0,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.01,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.02,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.03,238.531982421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.04,239.91380310058594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.05,245.5215301513672,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.06,245.5215301513672,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.07,245.5215301513672,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.08,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.09,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.1,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.11,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.12,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.13,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.14,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.15,251.2603759765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.16,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.17,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.18,212.5076904296875,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.19,210.0668182373047,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.2,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.21,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.22,217.474853515625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.23,216.2222900390625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.24,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.25,220.00181579589844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.26,214.9769287109375,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.27,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.28,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.29,221.27626037597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.3,222.55812072753906,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.31,238.531982421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.32,241.30360412597656,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.33,227.7602081298828,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.34,210.0668182373047,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.35,218.73468017578125,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.36,239.91380310058594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.37,244.107421875,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.38,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.39,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.4,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.41,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.42,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.43,251.2603759765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.44,251.2603759765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.45,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.46,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.47,251.2603759765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.48,254.17990112304688,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.49,257.13336181640625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.5,257.13336181640625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.51,255.65234375,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.52,252.71591186523438,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.53,249.81321716308594,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.54,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.55,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.56,246.94384765625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.57,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.58,257.13336181640625,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.59,248.37437438964844,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.6,237.1581268310547,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.61,226.44837951660156,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.62,213.73873901367188,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.63,233.0838623046875,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.64,237.1581268310547,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.65,233.0838623046875,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.66,230.40664672851562,0.12806153297424316,True,essentia-melodia,135.0,400.0
140.67,225.14413452148438,0.12806153297424316,True,essentia-melodia,135.0,400.0
