time,frequency_hz,confidence,voiced,model,low_hz,high_hz
138.71,229.03652168969168,1.0,True,librosa-yin,135.0,400.0
138.72,234.12098405439528,1.0,True,librosa-yin,135.0,400.0
138.73,239.4022535796108,1.0,True,librosa-yin,135.0,400.0
138.74,242.9091346965533,1.0,True,librosa-yin,135.0,400.0
138.75,242.96180379193814,1.0,True,librosa-yin,135.0,400.0
138.76,243.43747142852797,1.0,True,librosa-yin,135.0,400.0
138.77,247.06992586441538,1.0,True,librosa-yin,135.0,400.0
138.78,246.83766328105042,1.0,True,librosa-yin,135.0,400.0
138.79,234.87237368116024,1.0,True,librosa-yin,135.0,400.0
138.8,234.52426454214756,1.0,True,librosa-yin,135.0,400.0
138.81,239.695116696253,1.0,True,librosa-yin,135.0,400.0
138.82,238.72406621941835,1.0,True,librosa-yin,135.0,400.0
138.83,239.5104273885604,1.0,True,librosa-yin,135.0,400.0
138.84,216.3449807419474,1.0,True,librosa-yin,135.0,400.0
138.85,205.45752229872542,1.0,True,librosa-yin,135.0,400.0
138.86,204.4968326856441,1.0,True,librosa-yin,135.0,400.0
138.87,202.86388765186067,1.0,True,librosa-yin,135.0,400.0
138.88,202.0322586243046,1.0,True,librosa-yin,135.0,400.0
138.89,201.74060213612034,1.0,True,librosa-yin,135.0,400.0
138.9,200.66172976257207,1.0,True,librosa-yin,135.0,400.0
138.91,201.64378671309908,1.0,True,librosa-yin,135.0,400.0
138.92,201.44751874966565,1.0,True,librosa-yin,135.0,400.0
138.93,200.98613832324753,1.0,True,librosa-yin,135.0,400.0
138.94,201.87774870795505,1.0,True,librosa-yin,135.0,400.0
138.95,195.38412464424337,1.0,True,librosa-yin,135.0,400.0
138.96,234.9146828535281,1.0,True,librosa-yin,135.0,400.0
138.97,224.43143792848034,1.0,True,librosa-yin,135.0,400.0
138.98,223.99181080637268,1.0,True,librosa-yin,135.0,400.0
138.99,224.67400281763852,1.0,True,librosa-yin,135.0,400.0
139.0,221.2470914159383,1.0,True,librosa-yin,135.0,400.0
139.01,225.15915329578257,1.0,True,librosa-yin,135.0,400.0
139.02,227.60840472921217,1.0,True,librosa-yin,135.0,400.0
139.03,225.91775611431834,1.0,True,librosa-yin,135.0,400.0
139.04,223.19045849801898,1.0,True,librosa-yin,135.0,400.0
139.05,222.72660496972966,1.0,True,librosa-yin,135.0,400.0
139.06,221.2856150263075,1.0,True,librosa-yin,135.0,400.0
139.07,220.965149134579,1.0,True,librosa-yin,135.0,400.0
139.08,221.513006324957,1.0,True,librosa-yin,135.0,400.0
139.09,220.26611783457932,1.0,True,librosa-yin,135.0,400.0
139.1,220.04746132832736,1.0,True,librosa-yin,135.0,400.0
139.11,227.20262382607189,1.0,True,librosa-yin,135.0,400.0
139.12,203.99481278478686,1.0,True,librosa-yin,135.0,400.0
139.13,210.3687401584704,1.0,True,librosa-yin,135.0,400.0
139.14,207.71943202390273,1.0,True,librosa-yin,135.0,400.0
139.15,207.53836557979363,1.0,True,librosa-yin,135.0,400.0
139.16,209.2141708038913,1.0,True,librosa-yin,135.0,400.0
139.17,206.24307661825068,1.0,True,librosa-yin,135.0,400.0
139.18,211.3315494755333,1.0,True,librosa-yin,135.0,400.0
139.19,199.9092297247916,1.0,True,librosa-yin,135.0,400.0
139.2,196.71207501157684,1.0,True,librosa-yin,135.0,400.0
139.21,217.84440131846924,1.0,True,librosa-yin,135.0,400.0
139.22,219.8569194198392,1.0,True,librosa-yin,135.0,400.0
139.23,223.79310314876764,1.0,True,librosa-yin,135.0,400.0
139.24,223.00070996656856,1.0,True,librosa-yin,135.0,400.0
139.25,222.13787655222688,1.0,True,librosa-yin,135.0,400.0
139.26,220.82915390262414,1.0,True,librosa-yin,135.0,400.0
139.27,226.22819592956526,1.0,True,librosa-yin,135.0,400.0
139.28,223.7057507155152,1.0,True,librosa-yin,135.0,400.0
139.29,227.0456101373281,1.0,True,librosa-yin,135.0,400.0
139.3,221.28296406908527,1.0,True,librosa-yin,135.0,400.0
139.31,200.64240297121984,1.0,True,librosa-yin,135.0,400.0
139.32,192.06399254162795,1.0,True,librosa-yin,135.0,400.0
139.33,193.0051269757348,1.0,True,librosa-yin,135.0,400.0
139.34,194.56227459587282,1.0,True,librosa-yin,135.0,400.0
139.35,189.1095013483472,1.0,True,librosa-yin,135.0,400.0
139.36,189.20877624898358,1.0,True,librosa-yin,135.0,400.0
139.37,190.2849459504223,1.0,True,librosa-yin,135.0,400.0
139.38,198.37391025214137,1.0,True,librosa-yin,135.0,400.0
139.39,244.13438420212617,1.0,True,librosa-yin,135.0,400.0
139.4,229.91129349882291,1.0,True,librosa-yin,135.0,400.0
139.41,225.85080436070066,1.0,True,librosa-yin,135.0,400.0
139.42,245.0288248678171,1.0,True,librosa-yin,135.0,400.0
139.43,232.44599459888732,1.0,True,librosa-yin,135.0,400.0
139.44,229.93016049677436,1.0,True,librosa-yin,135.0,400.0
139.45,231.1660796756003,1.0,True,librosa-yin,135.0,400.0
139.46,227.40608091977873,1.0,True,librosa-yin,135.0,400.0
139.47,222.23466374306588,1.0,True,librosa-yin,135.0,400.0
139.48,217.0884314129821,1.0,True,librosa-yin,135.0,400.0
139.49,206.30150118577308,1.0,True,librosa-yin,135.0,400.0
139.5,205.5289796029657,1.0,True,librosa-yin,135.0,400.0
139.51,203.90305322165702,1.0,True,librosa-yin,135.0,400.0
139.52,202.2505569737425,1.0,True,librosa-yin,135.0,400.0
139.53,203.4310018661032,1.0,True,librosa-yin,135.0,400.0
139.54,203.42101399629064,1.0,True,librosa-yin,135.0,400.0
139.55,203.31554800631721,1.0,True,librosa-yin,135.0,400.0
139.56,204.96039580074984,1.0,True,librosa-yin,135.0,400.0
139.57,227.67406554683836,1.0,True,librosa-yin,135.0,400.0
139.58,219.08096281583204,1.0,True,librosa-yin,135.0,400.0
139.59,217.29915928421912,1.0,True,librosa-yin,135.0,400.0
139.6,217.13565735766537,1.0,True,librosa-yin,135.0,400.0
139.61,214.26847473479708,1.0,True,librosa-yin,135.0,400.0
139.62,210.2067304688811,1.0,True,librosa-yin,135.0,400.0
139.63,216.42210074626445,1.0,True,librosa-yin,135.0,400.0
139.64,219.83601359513509,1.0,True,librosa-yin,135.0,400.0
139.65,220.92069498394224,1.0,True,librosa-yin,135.0,400.0
139.66,221.58303992462865,1.0,True,librosa-yin,135.0,400.0
139.67,220.66494547532875,1.0,True,librosa-yin,135.0,400.0
139.68,220.0773828499833,1.0,True,librosa-yin,135.0,400.0
139.69,220.050208429946,1.0,True,librosa-yin,135.0,400.0
139.7,219.70008537809727,1.0,True,librosa-yin,135.0,400.0
139.71,250.34904902754823,1.0,True,librosa-yin,135.0,400.0
139.72,234.342214957681,1.0,True,librosa-yin,135.0,400.0
139.73,229.80665776154734,1.0,True,librosa-yin,135.0,400.0
139.74,229.8371767228726,1.0,True,librosa-yin,135.0,400.0
139.75,229.88220747582776,1.0,True,librosa-yin,135.0,400.0
139.76,204.4363806719056,1.0,True,librosa-yin,135.0,400.0
139.77,216.97269163699733,1.0,True,librosa-yin,135.0,400.0
139.78,223.39663748919926,1.0,True,librosa-yin,135.0,400.0
139.79,212.29677079117502,1.0,True,librosa-yin,135.0,400.0
139.8,243.01582398941298,1.0,True,librosa-yin,135.0,400.0
139.81,246.32262931415045,1.0,True,librosa-yin,135.0,400.0
139.82,244.36941617782233,1.0,True,librosa-yin,135.0,400.0
139.83,244.99325372245622,1.0,True,librosa-yin,135.0,400.0
139.84,244.65481740292793,1.0,True,librosa-yin,135.0,400.0
139.85,246.9909698810669,1.0,True,librosa-yin,135.0,400.0
139.86,249.57563407639063,1.0,True,librosa-yin,135.0,400.0
139.87,248.63401226752873,1.0,True,librosa-yin,135.0,400.0
139.88,251.20179549049047,1.0,True,librosa-yin,135.0,400.0
139.89,252.71225238094476,1.0,True,librosa-yin,135.0,400.0
139.9,254.09683464019741,1.0,True,librosa-yin,135.0,400.0
139.91,259.3373327134606,1.0,True,librosa-yin,135.0,400.0
139.92,259.4764932643011,1.0,True,librosa-yin,135.0,400.0
139.93,257.6975818935993,1.0,True,librosa-yin,135.0,400.0
139.94,256.89627372328033,1.0,True,librosa-yin,135.0,400.0
139.95,253.77025848613798,1.0,True,librosa-yin,135.0,400.0
139.96,253.12632480281783,1.0,True,librosa-yin,135.0,400.0
139.97,251.71217425057426,1.0,True,librosa-yin,135.0,400.0
139.98,249.85865377601814,1.0,True,librosa-yin,135.0,400.0
139.99,248.98067561749596,1.0,True,librosa-yin,135.0,400.0
140.0,264.0675038044818,1.0,True,librosa-yin,135.0,400.0
140.01,253.97839347525235,1.0,True,librosa-yin,135.0,400.0
140.02,251.2828486852524,1.0,True,librosa-yin,135.0,400.0
140.03,250.9843134590289,1.0,True,librosa-yin,135.0,400.0
140.04,247.79270219315848,1.0,True,librosa-yin,135.0,400.0
140.05,241.01378559024926,1.0,True,librosa-yin,135.0,400.0
140.06,247.7133205284688,1.0,True,librosa-yin,135.0,400.0
140.07,247.49985747107272,1.0,True,librosa-yin,135.0,400.0
140.08,246.63787350858362,1.0,True,librosa-yin,135.0,400.0
140.09,249.21436444272172,1.0,True,librosa-yin,135.0,400.0
140.1,249.22589141996315,1.0,True,librosa-yin,135.0,400.0
140.11,248.8332548114933,1.0,True,librosa-yin,135.0,400.0
140.12,250.67145462735058,1.0,True,librosa-yin,135.0,400.0
140.13,249.9164986659898,1.0,True,librosa-yin,135.0,400.0
140.14,250.3851988966962,1.0,True,librosa-yin,135.0,400.0
140.15,0.0,1.0,False,librosa-yin,135.0,400.0
140.16,235.86786651797271,1.0,True,librosa-yin,135.0,400.0
140.17,223.2601917451442,1.0,True,librosa-yin,135.0,400.0
140.18,220.64483310530147,1.0,True,librosa-yin,135.0,400.0
140.19,220.91515012487534,1.0,True,librosa-yin,135.0,400.0
140.2,211.66201032771355,1.0,True,librosa-yin,135.0,400.0
140.21,212.21216638681554,1.0,True,librosa-yin,135.0,400.0
140.22,220.65116668250076,1.0,True,librosa-yin,135.0,400.0
140.23,219.30351468270064,1.0,True,librosa-yin,135.0,400.0
140.24,218.23185031244148,1.0,True,librosa-yin,135.0,400.0
140.25,219.20885217044182,1.0,True,librosa-yin,135.0,400.0
140.26,219.97784974221582,1.0,True,librosa-yin,135.0,400.0
140.27,218.79849297862205,1.0,True,librosa-yin,135.0,400.0
140.28,218.01275032272332,1.0,True,librosa-yin,135.0,400.0
140.29,223.47330314821178,1.0,True,librosa-yin,135.0,400.0
140.3,259.54937392610134,1.0,True,librosa-yin,135.0,400.0
140.31,244.68488541732825,1.0,True,librosa-yin,135.0,400.0
140.32,242.91167758254636,1.0,True,librosa-yin,135.0,400.0
140.33,243.30348355358643,1.0,True,librosa-yin,135.0,400.0
140.34,241.09929366662794,1.0,True,librosa-yin,135.0,400.0
140.35,240.28025861128359,1.0,True,librosa-yin,135.0,400.0
140.36,246.45944926951546,1.0,True,librosa-yin,135.0,400.0
140.37,245.24921651804448,1.0,True,librosa-yin,135.0,400.0
140.38,241.988133354541,1.0,True,librosa-yin,135.0,400.0
140.39,248.34361457307452,1.0,True,librosa-yin,135.0,400.0
140.4,248.00479100943338,1.0,True,librosa-yin,135.0,400.0
140.41,247.62561265285177,1.0,True,librosa-yin,135.0,400.0
140.42,250.27367144446882,1.0,True,librosa-yin,135.0,400.0
140.43,249.7350357505523,1.0,True,librosa-yin,135.0,400.0
140.44,252.26300389256164,1.0,True,librosa-yin,135.0,400.0
140.45,251.98356370880487,1.0,True,librosa-yin,135.0,400.0
140.46,252.43653214632639,1.0,True,librosa-yin,135.0,400.0
140.47,253.06950757639527,1.0,True,librosa-yin,135.0,400.0
140.48,254.6889305533977,1.0,True,librosa-yin,135.0,400.0
140.49,256.0181010910369,1.0,True,librosa-yin,135.0,400.0
140.5,257.9209964685008,1.0,True,librosa-yin,135.0,400.0
140.51,256.0816013516134,1.0,True,librosa-yin,135.0,400.0
140.52,253.93450810428848,1.0,True,librosa-yin,135.0,400.0
140.53,251.30694986695332,1.0,True,librosa-yin,135.0,400.0
140.54,249.86162131223998,1.0,True,librosa-yin,135.0,400.0
140.55,248.7918447199523,1.0,True,librosa-yin,135.0,400.0
140.56,247.71399237140744,1.0,True,librosa-yin,135.0,400.0
140.57,252.70505367621865,1.0,True,librosa-yin,135.0,400.0
140.58,230.23994637110914,1.0,True,librosa-yin,135.0,400.0
140.59,231.994550011947,1.0,True,librosa-yin,135.0,400.0
140.6,228.55419296036595,1.0,True,librosa-yin,135.0,400.0
140.61,226.49749035518408,1.0,True,librosa-yin,135.0,400.0
140.62,227.18587394810456,1.0,True,librosa-yin,135.0,400.0
140.63,225.71506534752015,1.0,True,librosa-yin,135.0,400.0
140.64,212.28491703985176,1.0,True,librosa-yin,135.0,400.0
140.65,236.34310924808202,1.0,True,librosa-yin,135.0,400.0
140.66,230.48644502699764,1.0,True,librosa-yin,135.0,400.0
140.67,223.7547086519605,1.0,True,librosa-yin,135.0,400.0
140.68,224.22050943825667,1.0,True,librosa-yin,135.0,400.0
140.69,222.39282785224128,1.0,True,librosa-yin,135.0,400.0
140.7,223.13706511910365,1.0,True,librosa-yin,135.0,400.0
140.71,222.62115327046337,1.0,True,librosa-yin,135.0,400.0
140.72,222.4365770673335,1.0,True,librosa-yin,135.0,400.0
140.73,221.97363959535667,1.0,True,librosa-yin,135.0,400.0
140.74,221.7997385443268,1.0,True,librosa-yin,135.0,400.0
140.75,221.43213392206462,1.0,True,librosa-yin,135.0,400.0
140.76,221.12325822700768,1.0,True,librosa-yin,135.0,400.0
140.77,220.94034518162047,1.0,True,librosa-yin,135.0,400.0
140.78,220.0586660959161,1.0,True,librosa-yin,135.0,400.0
140.79,219.50897818298418,1.0,True,librosa-yin,135.0,400.0
140.8,219.66501803042723,1.0,True,librosa-yin,135.0,400.0
140.81,219.73661534337901,1.0,True,librosa-yin,135.0,400.0
140.82,220.0934210486006,1.0,True,librosa-yin,135.0,400.0
140.83,220.1165356081659,1.0,True,librosa-yin,135.0,400.0
140.84,220.15677551614874,1.0,True,librosa-yin,135.0,400.0
140.85,224.16643565671683,1.0,True,librosa-yin,135.0,400.0
140.86,222.5898755733848,1.0,True,librosa-yin,135.0,400.0
140.87,222.146654716257,1.0,True,librosa-yin,135.0,400.0
140.88,227.47063658803933,1.0,True,librosa-yin,135.0,400.0
140.89,193.47154327558874,1.0,True,librosa-yin,135.0,400.0
140.9,213.9354826309099,1.0,True,librosa-yin,135.0,400.0
140.91,214.83937088348637,1.0,True,librosa-yin,135.0,400.0
140.92,215.29556343199368,1.0,True,librosa-yin,135.0,400.0
140.93,214.09314095189274,1.0,True,librosa-yin,135.0,400.0
140.94,216.0175479420315,1.0,True,librosa-yin,135.0,400.0
140.95,216.21956493808034,1.0,True,librosa-yin,135.0,400.0
140.96,214.22547898880393,1.0,True,librosa-yin,135.0,400.0
140.97,221.2056609116018,1.0,True,librosa-yin,135.0,400.0
140.98,216.74721528369818,1.0,True,librosa-yin,135.0,400.0
140.99,219.44257642159812,1.0,True,librosa-yin,135.0,400.0
141.0,215.76249871948218,1.0,True,librosa-yin,135.0,400.0
141.01,215.7791049054175,1.0,True,librosa-yin,135.0,400.0
141.02,222.83838404410469,1.0,True,librosa-yin,135.0,400.0
141.03,229.68799077109136,1.0,True,librosa-yin,135.0,400.0
141.04,223.76757945877085,1.0,True,librosa-yin,135.0,400.0
141.05,224.84710779103062,1.0,True,librosa-yin,135.0,400.0
141.06,221.52952455872258,1.0,True,librosa-yin,135.0,400.0
141.07,249.813540148387,1.0,True,librosa-yin,135.0,400.0
141.08,269.4282206925766,1.0,True,librosa-yin,135.0,400.0
141.09,281.44133164789054,1.0,True,librosa-yin,135.0,400.0
141.1,276.6630473840471,1.0,True,librosa-yin,135.0,400.0
141.11,277.9623566207796,1.0,True,librosa-yin,135.0,400.0
141.12,237.24171140626444,1.0,True,librosa-yin,135.0,400.0
141.13,230.08651377584465,1.0,True,librosa-yin,135.0,400.0
141.14,229.79690997924774,1.0,True,librosa-yin,135.0,400.0
141.15,227.34428422158814,1.0,True,librosa-yin,135.0,400.0
141.16,226.70645692677465,1.0,True,librosa-yin,135.0,400.0
141.17,230.89651072321797,1.0,True,librosa-yin,135.0,400.0
141.18,226.94161563650903,1.0,True,librosa-yin,135.0,400.0
141.19,228.17152132296653,1.0,True,librosa-yin,135.0,400.0
141.2,227.7674049895291,1.0,True,librosa-yin,135.0,400.0
141.21,226.0035561731312,1.0,True,librosa-yin,135.0,400.0
141.22,229.25446713802785,1.0,True,librosa-yin,135.0,400.0
141.23,257.89781764368087,1.0,True,librosa-yin,135.0,400.0
141.24,240.0955476241236,1.0,True,librosa-yin,135.0,400.0
141.25,230.55296049335607,1.0,True,librosa-yin,135.0,400.0
141.26,227.65811225678266,1.0,True,librosa-yin,135.0,400.0
141.27,228.76991456639973,1.0,True,librosa-yin,135.0,400.0
141.28,228.4275119814885,1.0,True,librosa-yin,135.0,400.0
141.29,230.42570324231548,1.0,True,librosa-yin,135.0,400.0
141.3,242.1696649167716,1.0,True,librosa-yin,135.0,400.0
141.31,242.05147489703845,1.0,True,librosa-yin,135.0,400.0
141.32,243.1388613179495,1.0,True,librosa-yin,135.0,400.0
141.33,252.118273497524,1.0,True,librosa-yin,135.0,400.0
141.34,231.39176847496182,1.0,True,librosa-yin,135.0,400.0
141.35,227.39486746995127,1.0,True,librosa-yin,135.0,400.0
141.36,219.7519736207551,1.0,True,librosa-yin,135.0,400.0
141.37,220.83097134525474,1.0,True,librosa-yin,135.0,400.0
141.38,220.42730931288233,1.0,True,librosa-yin,135.0,400.0
141.39,233.456997512108,1.0,True,librosa-yin,135.0,400.0
141.4,255.89887109516582,1.0,True,librosa-yin,135.0,400.0
141.41,272.07266482411137,1.0,True,librosa-yin,135.0,400.0
141.42,272.27620171015394,1.0,True,librosa-yin,135.0,400.0
141.43,273.2554022207238,1.0,True,librosa-yin,135.0,400.0
141.44,143.54665918149817,1.0,True,librosa-yin,135.0,400.0
141.45,137.60561810127507,1.0,True,librosa-yin,135.0,400.0
141.46,235.2076181272053,1.0,True,librosa-yin,135.0,400.0
141.47,220.8658762434809,1.0,True,librosa-yin,135.0,400.0
141.48,223.6370386312295,1.0,True,librosa-yin,135.0,400.0
141.49,224.42868307756592,1.0,True,librosa-yin,135.0,400.0
141.5,221.68303167217624,1.0,True,librosa-yin,135.0,400.0
141.51,222.53912299263203,1.0,True,librosa-yin,135.0,400.0
141.52,221.4375230955927,1.0,True,librosa-yin,135.0,400.0
141.53,218.70494696012364,1.0,True,librosa-yin,135.0,400.0
141.54,217.46486775948972,1.0,True,librosa-yin,135.0,400.0
141.55,221.45470974203027,1.0,True,librosa-yin,135.0,400.0
141.56,231.5712173844455,1.0,True,librosa-yin,135.0,400.0
141.57,228.7153626308495,1.0,True,librosa-yin,135.0,400.0
141.58,242.4975778940045,1.0,True,librosa-yin,135.0,400.0
141.59,258.31620582265543,1.0,True,librosa-yin,135.0,400.0
141.6,278.27316852923656,1.0,True,librosa-yin,135.0,400.0
141.61,280.23503916763434,1.0,True,librosa-yin,135.0,400.0
141.62,280.01172695810243,1.0,True,librosa-yin,135.0,400.0
141.63,277.95984498423815,1.0,True,librosa-yin,135.0,400.0
141.64,279.84695153324503,1.0,True,librosa-yin,135.0,400.0
141.65,279.33840145982117,1.0,True,librosa-yin,135.0,400.0
141.66,287.74350991038625,1.0,True,librosa-yin,135.0,400.0
141.67,290.0264960687027,1.0,True,librosa-yin,135.0,400.0
141.68,288.8121341118824,1.0,True,librosa-yin,135.0,400.0
141.69,286.5234629241165,1.0,True,librosa-yin,135.0,400.0
141.7,237.75019827166923,1.0,True,librosa-yin,135.0,400.0
141.71,231.11104805751188,1.0,True,librosa-yin,135.0,400.0
141.72,231.76948956306427,1.0,True,librosa-yin,135.0,400.0
141.73,232.0866064239613,1.0,True,librosa-yin,135.0,400.0
141.74,230.80354833696933,1.0,True,librosa-yin,135.0,400.0
141.75,245.01950266159685,1.0,True,librosa-yin,135.0,400.0
141.76,143.98384222458975,1.0,True,librosa-yin,135.0,400.0
141.77,229.62684817208668,1.0,True,librosa-yin,135.0,400.0
141.78,224.97358591485536,1.0,True,librosa-yin,135.0,400.0
141.79,224.4198718925743,1.0,True,librosa-yin,135.0,400.0
141.8,224.39741791725785,1.0,True,librosa-yin,135.0,400.0
141.81,221.35014040478407,1.0,True,librosa-yin,135.0,400.0
141.82,229.28955298803402,1.0,True,librosa-yin,135.0,400.0
141.83,230.97348733575797,1.0,True,librosa-yin,135.0,400.0
141.84,221.73834751083206,1.0,True,librosa-yin,135.0,400.0
141.85,221.1692529787658,1.0,True,librosa-yin,135.0,400.0
141.86,222.95366202697033,1.0,True,librosa-yin,135.0,400.0
141.87,221.62745682575002,1.0,True,librosa-yin,135.0,400.0
141.88,222.59837146237996,1.0,True,librosa-yin,135.0,400.0
141.89,221.4287626037892,1.0,True,librosa-yin,135.0,400.0
141.9,221.4019704887628,1.0,True,librosa-yin,135.0,400.0
141.91,221.1492289943808,1.0,True,librosa-yin,135.0,400.0
141.92,219.96482103953778,1.0,True,librosa-yin,135.0,400.0
141.93,220.7385724300138,1.0,True,librosa-yin,135.0,400.0
141.94,219.87815374587464,1.0,True,librosa-yin,135.0,400.0
141.95,220.4422186409217,1.0,True,librosa-yin,135.0,400.0
141.96,220.29857679136313,1.0,True,librosa-yin,135.0,400.0
141.97,219.85501290017694,1.0,True,librosa-yin,135.0,400.0
141.98,219.85830447805466,1.0,True,librosa-yin,135.0,400.0
141.99,219.3661273813734,1.0,True,librosa-yin,135.0,400.0
142.0,218.61810119307424,1.0,True,librosa-yin,135.0,400.0
142.01,218.7054131988118,1.0,True,librosa-yin,135.0,400.0
142.02,218.35229470325083,1.0,True,librosa-yin,135.0,400.0
142.03,217.90864282955934,1.0,True,librosa-yin,135.0,400.0
142.04,222.98518702435166,1.0,True,librosa-yin,135.0,400.0
142.05,213.67228571514016,1.0,True,librosa-yin,135.0,400.0
142.06,225.58870629166094,1.0,True,librosa-yin,135.0,400.0
142.07,222.50749402232904,1.0,True,librosa-yin,135.0,400.0
142.08,219.75539572012096,1.0,True,librosa-yin,135.0,400.0
142.09,222.80154063964494,1.0,True,librosa-yin,135.0,400.0
142.1,222.1088299110608,1.0,True,librosa-yin,135.0,400.0
142.11,223.2191158772146,1.0,True,librosa-yin,135.0,400.0
142.12,225.67914118458418,1.0,True,librosa-yin,135.0,400.0
142.13,223.5776436844851,1.0,True,librosa-yin,135.0,400.0
142.14,222.314228697383,1.0,True,librosa-yin,135.0,400.0
142.15,221.0689099632232,1.0,True,librosa-yin,135.0,400.0
142.16,225.73789462338422,1.0,True,librosa-yin,135.0,400.0
142.17,216.2449943252385,1.0,True,librosa-yin,135.0,400.0
142.18,214.50764170455085,1.0,True,librosa-yin,135.0,400.0
142.19,220.6578061829753,1.0,True,librosa-yin,135.0,400.0
142.2,229.1296948199502,1.0,True,librosa-yin,135.0,400.0
142.21,240.024310556294,1.0,True,librosa-yin,135.0,400.0
142.22,244.28563905343034,1.0,True,librosa-yin,135.0,400.0
142.23,245.0623704391002,1.0,True,librosa-yin,135.0,400.0
142.24,250.04879390868655,1.0,True,librosa-yin,135.0,400.0
142.25,257.4670236790632,1.0,True,librosa-yin,135.0,400.0
142.26,273.71921575219073,1.0,True,librosa-yin,135.0,400.0
142.27,276.87912429863087,1.0,True,librosa-yin,135.0,400.0
142.28,138.72091972934336,1.0,True,librosa-yin,135.0,400.0
142.29,279.2408149379462,1.0,True,librosa-yin,135.0,400.0
142.3,137.26684136097765,1.0,True,librosa-yin,135.0,400.0
142.31,232.08344591735695,1.0,True,librosa-yin,135.0,400.0
142.32,230.1008673312991,1.0,True,librosa-yin,135.0,400.0
142.33,227.15468404680172,1.0,True,librosa-yin,135.0,400.0
142.34,226.28248717130165,1.0,True,librosa-yin,135.0,400.0
142.35,232.68797819646917,1.0,True,librosa-yin,135.0,400.0
142.36,254.58236306677037,1.0,True,librosa-yin,135.0,400.0
142.37,270.41149678815196,1.0,True,librosa-yin,135.0,400.0
142.38,296.5293500484417,1.0,True,librosa-yin,135.0,400.0
142.39,299.0351272234276,1.0,True,librosa-yin,135.0,400.0
142.4,298.3196188327354,1.0,True,librosa-yin,135.0,400.0
142.41,145.86374350649527,1.0,True,librosa-yin,135.0,400.0
142.42,146.81803305641148,1.0,True,librosa-yin,135.0,400.0
142.43,146.77376294107756,1.0,True,librosa-yin,135.0,400.0
142.44,147.27297930240354,1.0,True,librosa-yin,135.0,400.0
142.45,147.97538878218757,1.0,True,librosa-yin,135.0,400.0
142.46,147.35319271913173,1.0,True,librosa-yin,135.0,400.0
142.47,150.52460737959444,1.0,True,librosa-yin,135.0,400.0
142.48,248.46746557396213,1.0,True,librosa-yin,135.0,400.0
142.49,251.26085457041737,1.0,True,librosa-yin,135.0,400.0
142.5,238.50313223038782,1.0,True,librosa-yin,135.0,400.0
142.51,230.91553695494366,1.0,True,librosa-yin,135.0,400.0
142.52,222.62234586309623,1.0,True,librosa-yin,135.0,400.0
142.53,217.2701735530393,1.0,True,librosa-yin,135.0,400.0
142.54,219.8114716177478,1.0,True,librosa-yin,135.0,400.0
142.55,221.33736728627275,1.0,True,librosa-yin,135.0,400.0
142.56,223.70385733370912,1.0,True,librosa-yin,135.0,400.0
142.57,223.36382302787104,1.0,True,librosa-yin,135.0,400.0
142.58,222.19365031383515,1.0,True,librosa-yin,135.0,400.0
142.59,227.6565777883247,1.0,True,librosa-yin,135.0,400.0
142.6,231.14634012675796,1.0,True,librosa-yin,135.0,400.0
142.61,226.3235576048875,1.0,True,librosa-yin,135.0,400.0
142.62,226.0872826154238,1.0,True,librosa-yin,135.0,400.0
142.63,223.11561752540862,1.0,True,librosa-yin,135.0,400.0
142.64,219.1741182351257,1.0,True,librosa-yin,135.0,400.0
142.65,228.01424594726876,1.0,True,librosa-yin,135.0,400.0
142.66,218.88223525167797,1.0,True,librosa-yin,135.0,400.0
142.67,219.02479773528557,1.0,True,librosa-yin,135.0,400.0
142.68,223.6450377888505,1.0,True,librosa-yin,135.0,400.0
142.69,222.72223074915132,1.0,True,librosa-yin,135.0,400.0
142.7,224.95588994939934,1.0,True,librosa-yin,135.0,400.0
142.71,230.29498055499266,1.0,True,librosa-yin,135.0,400.0
142.72,223.2048569787722,1.0,True,librosa-yin,135.0,400.0
142.73,225.45654832317342,1.0,True,librosa-yin,135.0,400.0
142.74,224.35900730725305,1.0,True,librosa-yin,135.0,400.0
142.75,220.74384948536948,1.0,True,librosa-yin,135.0,400.0
142.76,210.90757286134559,1.0,True,librosa-yin,135.0,400.0
142.77,209.20116937484576,1.0,True,librosa-yin,135.0,400.0
142.78,211.29638623208473,1.0,True,librosa-yin,135.0,400.0
142.79,223.30867124470154,1.0,True,librosa-yin,135.0,400.0
142.8,220.70845468072957,1.0,True,librosa-yin,135.0,400.0
142.81,220.79050020165275,1.0,True,librosa-yin,135.0,400.0
142.82,217.97162378407324,1.0,True,librosa-yin,135.0,400.0
142.83,225.95733287214793,1.0,True,librosa-yin,135.0,400.0
142.84,221.52997675969658,1.0,True,librosa-yin,135.0,400.0
142.85,218.73001937240502,1.0,True,librosa-yin,135.0,400.0
142.86,239.51162993350968,1.0,True,librosa-yin,135.0,400.0
142.87,139.3105102010516,1.0,True,librosa-yin,135.0,400.0
142.88,139.07171195760742,1.0,True,librosa-yin,135.0,400.0
142.89,276.78581809431023,1.0,True,librosa-yin,135.0,400.0
142.9,269.67107103917334,1.0,True,librosa-yin,135.0,400.0
142.91,269.70161879531884,1.0,True,librosa-yin,135.0,400.0
142.92,266.91159458890536,1.0,True,librosa-yin,135.0,400.0
142.93,137.96038299617013,1.0,True,librosa-yin,135.0,400.0
